time,V_ai0,V_ai1
4.0098 sec,3.45779983306623,8.125140407671
4.01 sec,3.45270880843644,8.10223028969315
4.0102 sec,3.46798188232579,8.10732142702156
4.0105 sec,3.46798188232579,8.12004927034259
4.0108 sec,3.4654363700109,8.11495813301418
4.011 sec,3.4654363700109,8.10732142702156
4.0112 sec,3.46034534538112,8.1225948390068
4.0115 sec,3.46289085769601,8.11495813301418
4.0118 sec,3.4654363700109,8.18368848694775
4.012 sec,3.47307290695558,8.2015074675972
4.0122 sec,3.45270880843644,8.20659860492561
4.0125 sec,3.46034534538112,8.19896189893299
4.0128 sec,3.4654363700109,8.20659860492561
4.013 sec,3.46798188232579,8.21168974225402
4.0132 sec,3.4654363700109,8.2040530362614
4.0135 sec,3.46034534538112,8.19641633026878
4.0138 sec,3.46289085769601,8.2040530362614
4.014 sec,3.45779983306623,8.20914417358981
4.0142 sec,3.47052739464069,8.2015074675972
4.0145 sec,3.47307290695558,8.19896189893299
4.0148 sec,3.46289085769601,8.2015074675972
4.015 sec,3.46798188232579,8.19387076160458
4.0152 sec,3.47052739464069,8.19896189893299
4.0155 sec,3.45779983306623,8.20914417358981
4.0158 sec,3.46034534538112,8.2015074675972
4.016 sec,3.45779983306623,8.19387076160458
4.0162 sec,3.46289085769601,8.2040530362614
4.0165 sec,3.46289085769601,8.20914417358981
4.0168 sec,3.46798188232579,8.19641633026878
4.017 sec,3.46798188232579,8.20659860492561
4.0172 sec,3.45779983306623,8.2015074675972
4.0175 sec,3.46798188232579,8.2015074675972
4.0178 sec,3.47307290695558,8.19896189893299
4.018 sec,3.46289085769601,8.20659860492561
4.0182 sec,3.46034534538112,8.19387076160458
4.0185 sec,3.47307290695558,8.19896189893299
4.0188 sec,3.46289085769601,8.20659860492561
4.019 sec,3.4654363700109,8.20914417358981
4.0192 sec,3.46798188232579,8.18114291828354
4.0195 sec,3.46034534538112,8.10477585835736
4.0198 sec,3.45779983306623,8.10223028969315
4.02 sec,3.47052739464069,8.09968472102894
4.0202 sec,3.47561841927046,8.09713915236473
4.0205 sec,3.46034534538112,8.10732142702156
4.0208 sec,3.46289085769601,8.09713915236473
4.021 sec,3.47307290695558,8.10477585835736
4.0212 sec,3.47052739464069,8.10477585835736
4.0215 sec,3.46034534538112,8.10223028969315
4.0218 sec,3.4654363700109,8.09968472102894
4.022 sec,3.46289085769601,8.2015074675972
4.0222 sec,3.45525432075133,8.19641633026878
4.0225 sec,3.46798188232579,8.19641633026878
4.0228 sec,3.47307290695558,8.19387076160458
4.023 sec,3.45779983306623,8.18877962427617
4.0232 sec,3.45525432075133,8.18877962427617
4.0235 sec,3.47052739464069,8.2040530362614
4.0238 sec,3.46798188232579,8.19896189893299
4.024 sec,3.45270880843644,8.18368848694775
4.0242 sec,3.46034534538112,8.19641633026878
4.0245 sec,3.47052739464069,8.2015074675972
4.0248 sec,3.46034534538112,8.19132519294037
4.025 sec,3.4654363700109,8.19641633026878
4.0253 sec,3.47052739464069,8.19387076160458
4.0255 sec,3.46034534538112,8.18877962427617
4.0258 sec,3.46289085769601,8.18623405561195
4.026 sec,3.47307290695558,8.19896189893299
4.0262 sec,3.46798188232579,8.19641633026878
4.0265 sec,3.46034534538112,8.18623405561195
4.0268 sec,3.4654363700109,8.19132519294037
4.027 sec,3.4654363700109,8.2015074675972
4.0272 sec,3.46034534538112,8.18877962427617
4.0275 sec,3.46034534538112,8.18368848694775
4.0278 sec,3.47052739464069,8.2015074675972
4.028 sec,3.46289085769601,8.18877962427617
4.0283 sec,3.4654363700109,8.18877962427617
4.0285 sec,3.46798188232579,8.2040530362614
4.0288 sec,3.46289085769601,8.19132519294037
4.029 sec,3.45525432075133,8.17605178095513
4.0292 sec,3.46034534538112,8.19132519294037
4.0295 sec,3.47052739464069,8.19896189893299
4.0298 sec,3.46034534538112,8.18114291828354
4.03 sec,3.45525432075133,8.18877962427617
4.0303 sec,3.47307290695558,8.2015074675972
4.0305 sec,3.46034534538112,8.18877962427617
4.0308 sec,3.4654363700109,8.17859734961934
4.031 sec,3.46798188232579,8.19132519294037
4.0312 sec,3.46034534538112,8.19132519294037
4.0315 sec,3.45525432075133,8.18368848694775
4.0318 sec,3.47307290695558,8.18623405561195
4.032 sec,3.46798188232579,8.19132519294037
4.0322 sec,3.45525432075133,8.17859734961934
4.0325 sec,3.45779983306623,8.18114291828354
4.0328 sec,3.47052739464069,8.19641633026878
4.033 sec,3.4654363700109,8.19132519294037
4.0333 sec,3.4654363700109,8.18368848694775
4.0335 sec,3.4654363700109,8.18623405561195
4.0338 sec,3.4654363700109,8.19387076160458
4.034 sec,3.46034534538112,8.17859734961934
4.0342 sec,3.47307290695558,8.19132519294037
4.0345 sec,3.4654363700109,8.18877962427617
4.0348 sec,3.45779983306623,8.18368848694775
4.035 sec,3.46034534538112,8.18623405561195
4.0353 sec,3.4654363700109,8.19641633026878
4.0355 sec,3.46034534538112,8.19641633026878
4.0358 sec,3.46289085769601,8.18623405561195
4.036 sec,3.4654363700109,8.18623405561195
4.0363 sec,3.4654363700109,8.18877962427617
4.0365 sec,3.47052739464069,8.18114291828354
4.0368 sec,3.47307290695558,8.19132519294037
4.037 sec,3.46289085769601,8.18623405561195
4.0372 sec,3.45779983306623,8.18623405561195
4.0375 sec,3.46289085769601,8.17859734961934
4.0378 sec,3.4654363700109,8.18114291828354
4.038 sec,3.45779983306623,8.18114291828354
4.0383 sec,3.46289085769601,8.18114291828354
4.0385 sec,3.46798188232579,8.19132519294037
4.0388 sec,3.46034534538112,8.18877962427617
4.039 sec,3.46798188232579,8.17859734961934
4.0392 sec,3.46798188232579,8.18368848694775
4.0395 sec,3.45779983306623,8.18368848694775
4.0398 sec,3.46289085769601,8.17350621229092
4.04 sec,3.47561841927046,8.18114291828354
4.0402 sec,3.4654363700109,8.19132519294037
4.0405 sec,3.46034534538112,8.18877962427617
4.0408 sec,3.46798188232579,8.18623405561195
4.041 sec,3.46289085769601,8.18623405561195
4.0413 sec,3.46289085769601,8.18114291828354
4.0415 sec,3.4654363700109,8.17859734961934
4.0418 sec,3.46798188232579,8.17859734961934
4.042 sec,3.45270880843644,8.17859734961934
4.0422 sec,3.46289085769601,8.18114291828354
4.0425 sec,3.47816393158536,8.18623405561195
4.0428 sec,3.46289085769601,8.18877962427617
4.043 sec,3.46034534538112,8.17605178095513
4.0433 sec,3.46798188232579,8.19132519294037
4.0435 sec,3.4654363700109,8.18877962427617
4.0438 sec,3.46289085769601,8.17859734961934
4.044 sec,3.46289085769601,8.17859734961934
4.0443 sec,3.46798188232579,8.18114291828354
4.0445 sec,3.46034534538112,8.18114291828354
4.0448 sec,3.4654363700109,8.18623405561195
4.045 sec,3.47307290695558,8.18877962427617
4.0452 sec,3.45525432075133,8.18877962427617
4.0455 sec,3.46034534538112,8.17096064362672
4.0458 sec,3.46798188232579,8.19132519294037
4.046 sec,3.46798188232579,8.18877962427617
4.0463 sec,3.46798188232579,8.17605178095513
4.0465 sec,3.45779983306623,8.17859734961934
4.0468 sec,3.4654363700109,8.19132519294037
4.047 sec,3.46289085769601,8.17859734961934
4.0472 sec,3.4654363700109,8.17859734961934
4.0475 sec,3.47052739464069,8.18877962427617
4.0478 sec,3.45525432075133,8.17859734961934
4.048 sec,3.46289085769601,8.17350621229092
4.0482 sec,3.47307290695558,8.18623405561195
4.0485 sec,3.46798188232579,8.18877962427617
4.0488 sec,3.45779983306623,8.18114291828354
4.049 sec,3.46798188232579,8.18114291828354
4.0493 sec,3.47052739464069,8.19387076160458
4.0495 sec,3.4654363700109,8.18368848694775
4.0498 sec,3.46034534538112,8.18114291828354
4.05 sec,3.46289085769601,8.18368848694775
4.0502 sec,3.45779983306623,8.18877962427617
4.0505 sec,3.46289085769601,8.17350621229092
4.0508 sec,3.47307290695558,8.18877962427617
4.051 sec,3.46289085769601,8.18877962427617
4.0512 sec,3.45525432075133,8.17605178095513
4.0515 sec,3.46289085769601,8.17605178095513
4.0518 sec,3.47052739464069,8.19641633026878
4.052 sec,3.46289085769601,8.18623405561195
4.0522 sec,3.45779983306623,8.18114291828354
4.0525 sec,3.46289085769601,8.18368848694775
4.0528 sec,3.4654363700109,8.18623405561195
4.053 sec,3.4654363700109,8.17605178095513
4.0532 sec,3.47052739464069,8.18623405561195
4.0535 sec,3.4654363700109,8.19387076160458
4.0538 sec,3.46798188232579,8.17350621229092
4.054 sec,3.46798188232579,8.17859734961934
4.0542 sec,3.46798188232579,8.19387076160458
4.0545 sec,3.46034534538112,8.18623405561195
4.0547 sec,3.46289085769601,8.17096064362672
4.055 sec,3.46289085769601,8.18368848694775
4.0552 sec,3.46289085769601,8.19132519294037
4.0555 sec,3.4654363700109,8.17859734961934
4.0558 sec,3.45779983306623,8.18368848694775
4.056 sec,3.45779983306623,8.18877962427617
4.0562 sec,3.46289085769601,8.17350621229092
4.0565 sec,3.47307290695558,8.17605178095513
4.0568 sec,3.45779983306623,8.19132519294037
4.057 sec,3.45779983306623,8.17859734961934
4.0572 sec,3.47052739464069,8.18114291828354
4.0575 sec,3.46289085769601,8.18368848694775
4.0577 sec,3.46034534538112,8.18877962427617
4.058 sec,3.46798188232579,8.17605178095513
4.0582 sec,3.46034534538112,8.18368848694775
4.0585 sec,3.45779983306623,8.18623405561195
4.0588 sec,3.46798188232579,8.18623405561195
4.059 sec,3.47307290695558,8.18623405561195
4.0592 sec,3.45016329612156,8.19132519294037
4.0595 sec,3.46289085769601,8.18623405561195
4.0598 sec,3.47307290695558,8.18368848694775
4.06 sec,3.4654363700109,8.18877962427617
4.0602 sec,3.45779983306623,8.18114291828354
4.0605 sec,3.46034534538112,8.18877962427617
4.0608 sec,3.46289085769601,8.18877962427617
4.061 sec,3.45525432075133,8.18623405561195
4.0612 sec,3.46798188232579,8.18368848694775
4.0615 sec,3.46289085769601,8.18368848694775
4.0618 sec,3.45016329612156,8.18114291828354
4.062 sec,3.4654363700109,8.18114291828354
4.0622 sec,3.47561841927046,8.18368848694775
4.0625 sec,3.46034534538112,8.19387076160458
4.0627 sec,3.46289085769601,8.18368848694775
4.063 sec,3.46798188232579,8.19132519294037
4.0632 sec,3.46798188232579,8.18877962427617
4.0635 sec,3.45779983306623,8.18368848694775
4.0638 sec,3.47052739464069,8.19387076160458
4.064 sec,3.4654363700109,8.19387076160458
4.0642 sec,3.45779983306623,8.18114291828354
4.0645 sec,3.46034534538112,8.18623405561195
4.0648 sec,3.47307290695558,8.19641633026878
4.065 sec,3.46034534538112,8.19132519294037
4.0652 sec,3.45525432075133,8.17605178095513
4.0655 sec,3.47052739464069,8.19132519294037
4.0657 sec,3.4654363700109,8.19387076160458
4.066 sec,3.46289085769601,8.19132519294037
4.0662 sec,3.4654363700109,8.19387076160458
4.0665 sec,3.46289085769601,8.2015074675972
4.0668 sec,3.45779983306623,8.18623405561195
4.067 sec,3.46289085769601,8.18368848694775
4.0672 sec,3.4654363700109,8.19896189893299
4.0675 sec,3.45270880843644,8.18623405561195
4.0678 sec,3.46034534538112,8.17350621229092
4.068 sec,3.47052739464069,8.19132519294037
4.0682 sec,3.47052739464069,8.19641633026878
4.0685 sec,3.4654363700109,8.18623405561195
4.0688 sec,3.46034534538112,8.19387076160458
4.069 sec,3.46798188232579,8.19896189893299
4.0692 sec,3.46798188232579,8.18877962427617
4.0695 sec,3.47307290695558,8.18368848694775
4.0698 sec,3.46034534538112,8.19896189893299
4.07 sec,3.45270880843644,8.19132519294037
4.0702 sec,3.46034534538112,8.17605178095513
4.0705 sec,3.47052739464069,8.19132519294037
4.0707 sec,3.46289085769601,8.19387076160458
4.071 sec,3.46034534538112,8.17859734961934
4.0712 sec,3.46289085769601,8.18877962427617
4.0715 sec,3.46798188232579,8.2040530362614
4.0718 sec,3.4654363700109,8.18877962427617
4.072 sec,3.47307290695558,8.19132519294037
4.0722 sec,3.46034534538112,8.2015074675972
4.0725 sec,3.45779983306623,8.19641633026878
4.0728 sec,3.46289085769601,8.19641633026878
4.073 sec,3.47307290695558,8.19896189893299
4.0732 sec,3.47052739464069,8.19896189893299
4.0735 sec,3.46034534538112,8.18368848694775
4.0737 sec,3.47052739464069,8.18877962427617
4.074 sec,3.46289085769601,8.20659860492561
4.0742 sec,3.46798188232579,8.19641633026878
4.0745 sec,3.4654363700109,8.19387076160458
4.0748 sec,3.46034534538112,8.19896189893299
4.075 sec,3.46034534538112,8.19641633026878
4.0753 sec,3.46798188232579,8.18877962427617
4.0755 sec,3.47052739464069,8.19387076160458
4.0758 sec,3.46289085769601,8.2015074675972
4.076 sec,3.4654363700109,8.19132519294037
4.0762 sec,3.46798188232579,8.2040530362614
4.0765 sec,3.4654363700109,8.19641633026878
4.0768 sec,3.4654363700109,8.19641633026878
4.077 sec,3.47052739464069,8.2040530362614
4.0772 sec,3.46289085769601,8.2015074675972
4.0775 sec,3.46034534538112,8.2015074675972
4.0778 sec,3.46798188232579,8.2040530362614
4.078 sec,3.46289085769601,8.2015074675972
4.0783 sec,3.45270880843644,8.2015074675972
4.0785 sec,3.46289085769601,8.19896189893299
4.0788 sec,3.47307290695558,8.19641633026878
4.079 sec,3.46034534538112,8.20659860492561
4.0792 sec,3.45779983306623,8.2015074675972
4.0795 sec,3.46798188232579,8.10732142702156
4.0798 sec,3.46289085769601,8.10986699568577
4.08 sec,3.46034534538112,8.11495813301418
4.0802 sec,3.47307290695558,8.10986699568577
4.0805 sec,3.4654363700109,8.11241256434997
4.0808 sec,3.45270880843644,8.10732142702156
4.081 sec,3.46289085769601,8.10986699568577
4.0812 sec,3.47561841927046,8.10732142702156
4.0815 sec,3.46289085769601,8.10732142702156
4.0818 sec,3.45779983306623,8.10477585835736
4.082 sec,3.47052739464069,8.2040530362614
4.0822 sec,3.46289085769601,8.2040530362614
4.0825 sec,3.46289085769601,8.20659860492561
4.0828 sec,3.46798188232579,8.20659860492561
4.083 sec,3.4654363700109,8.21168974225402
4.0833 sec,3.45779983306623,8.2015074675972
4.0835 sec,3.4654363700109,8.2040530362614
4.0838 sec,3.47561841927046,8.21423531091823
4.084 sec,3.46289085769601,8.19896189893299
4.0842 sec,3.45270880843644,8.19641633026878
4.0845 sec,3.4654363700109,8.20914417358981
4.0848 sec,3.4654363700109,8.21423531091823
4.085 sec,3.45779983306623,8.20914417358981
4.0852 sec,3.46034534538112,8.2040530362614
4.0855 sec,3.47307290695558,8.20659860492561
4.0858 sec,3.46034534538112,8.2015074675972
4.086 sec,3.46289085769601,8.20659860492561
4.0863 sec,3.47052739464069,8.21423531091823
4.0865 sec,3.46289085769601,8.2040530362614
4.0868 sec,3.45270880843644,8.19387076160458
4.087 sec,3.4654363700109,8.21423531091823
4.0872 sec,3.47307290695558,8.21423531091823
4.0875 sec,3.45525432075133,8.19641633026878
4.0878 sec,3.46289085769601,8.2015074675972
4.088 sec,3.47307290695558,8.22441758557505
4.0882 sec,3.46289085769601,8.21168974225402
4.0885 sec,3.45779983306623,8.2015074675972
4.0888 sec,3.4654363700109,8.21168974225402
4.089 sec,3.46289085769601,8.20914417358981
4.0892 sec,3.45270880843644,8.20659860492561
4.0895 sec,3.47307290695558,8.12768597633521
4.0898 sec,3.4654363700109,8.13023154499942
4.09 sec,3.45525432075133,8.11750370167839
4.0902 sec,3.4654363700109,8.11495813301418
4.0905 sec,3.46798188232579,8.125140407671
4.0908 sec,3.46289085769601,8.12768597633521
4.091 sec,3.45779983306623,8.11241256434997
4.0913 sec,3.4654363700109,8.125140407671
4.0915 sec,3.4654363700109,8.1225948390068
4.0918 sec,3.46034534538112,8.11750370167839
4.092 sec,3.46289085769601,8.21168974225402
4.0922 sec,3.46289085769601,8.22441758557505
4.0925 sec,3.45525432075133,8.21168974225402
4.0928 sec,3.46289085769601,8.20914417358981
4.093 sec,3.47561841927046,8.22441758557505
4.0932 sec,3.46798188232579,8.21932644824664
4.0935 sec,3.45016329612156,8.20914417358981
4.0938 sec,3.46034534538112,8.21423531091823
4.094 sec,3.46798188232579,8.22187201691084
4.0943 sec,3.4654363700109,8.20659860492561
4.0945 sec,3.46289085769601,8.21423531091823
4.0948 sec,3.46798188232579,8.22441758557505
4.095 sec,3.45779983306623,8.21423531091823
4.0952 sec,3.4654363700109,8.20914417358981
4.0955 sec,3.47052739464069,8.22950872290347
4.0958 sec,3.46289085769601,8.21932644824664
4.096 sec,3.45525432075133,8.2040530362614
4.0962 sec,3.46034534538112,8.21423531091823
4.0965 sec,3.46798188232579,8.23459986023187
4.0968 sec,3.4654363700109,8.21168974225402
4.097 sec,3.45525432075133,8.21423531091823
4.0972 sec,3.46798188232579,8.23205429156767
4.0975 sec,3.4654363700109,8.22696315423926
4.0978 sec,3.46289085769601,8.21168974225402
4.098 sec,3.4654363700109,8.22441758557505
4.0982 sec,3.46034534538112,8.22950872290347
4.0985 sec,3.46798188232579,8.21678087958243
4.0988 sec,3.47052739464069,8.21678087958243
4.099 sec,3.46798188232579,8.23459986023187
4.0993 sec,3.46034534538112,8.22441758557505
4.0995 sec,3.47307290695558,8.13532268232783
4.0998 sec,3.46289085769601,8.14041381965625
4.1 sec,3.46289085769601,8.14041381965625
4.1002 sec,3.46798188232579,8.12768597633521
4.1005 sec,3.46289085769601,8.13023154499942
4.1008 sec,3.46289085769601,8.13786825099204
4.101 sec,3.4654363700109,8.13277711366362
4.1012 sec,3.47052739464069,8.13023154499942
4.1015 sec,3.46034534538112,8.14805052564886
4.1018 sec,3.45779983306623,8.13532268232783
4.102 sec,3.4654363700109,8.19132519294037
4.1022 sec,3.46798188232579,8.23205429156767
4.1025 sec,3.46289085769601,8.23459986023187
4.1027 sec,3.46034534538112,8.21932644824664
4.103 sec,3.46289085769601,8.22187201691084
4.1032 sec,3.46289085769601,8.23205429156767
4.1035 sec,3.4654363700109,8.22187201691084
4.1038 sec,3.46798188232579,8.22696315423926
4.104 sec,3.46034534538112,8.23714542889608
4.1042 sec,3.45779983306623,8.22950872290347
4.1045 sec,3.46798188232579,8.22950872290347
4.1047 sec,3.47307290695558,8.23459986023187
4.105 sec,3.46798188232579,8.23969099756029
4.1052 sec,3.46034534538112,8.22441758557505
4.1055 sec,3.46798188232579,8.22950872290347
4.1058 sec,3.46034534538112,8.23205429156767
4.106 sec,3.46798188232579,8.23714542889608
4.1062 sec,3.46289085769601,8.22696315423926
4.1065 sec,3.46289085769601,8.22696315423926
4.1068 sec,3.46034534538112,8.22441758557505
4.107 sec,3.46798188232579,8.22696315423926
4.1072 sec,3.47307290695558,8.23714542889608
4.1075 sec,3.45270880843644,8.23969099756029
4.1077 sec,3.4654363700109,8.2422365662245
4.108 sec,3.4654363700109,8.23714542889608
4.1082 sec,3.46289085769601,8.23714542889608
4.1085 sec,3.46289085769601,8.2422365662245
4.1088 sec,3.47052739464069,8.23459986023187
4.109 sec,3.46289085769601,8.23205429156767
4.1092 sec,3.45525432075133,8.22950872290347
4.1095 sec,3.47307290695558,8.2422365662245
4.1098 sec,3.47307290695558,8.15314166297728
4.11 sec,3.45016329612156,8.14805052564886
4.1102 sec,3.4654363700109,8.15059609431307
4.1105 sec,3.47052739464069,8.15059609431307
4.1107 sec,3.4654363700109,8.14550495698466
4.111 sec,3.46289085769601,8.15059609431307
4.1112 sec,3.47052739464069,8.15568723164148
4.1115 sec,3.4654363700109,8.14295938832045
4.1118 sec,3.46289085769601,8.13786825099204
4.112 sec,3.47052739464069,8.15059609431307
4.1122 sec,3.46289085769601,8.2447821348887
4.1125 sec,3.46034534538112,8.23714542889608
4.1127 sec,3.46798188232579,8.23714542889608
4.113 sec,3.47052739464069,8.24987327221712
4.1132 sec,3.45525432075133,8.23714542889608
4.1135 sec,3.46289085769601,8.23714542889608
4.1138 sec,3.47307290695558,8.2447821348887
4.114 sec,3.46034534538112,8.2447821348887
4.1142 sec,3.46798188232579,8.23714542889608
4.1145 sec,3.4654363700109,8.24732770355291
4.1148 sec,3.46034534538112,8.2447821348887
4.115 sec,3.45525432075133,8.23714542889608
4.1152 sec,3.47307290695558,8.2422365662245
4.1155 sec,3.46798188232579,8.25241884088132
